row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
31	0	37	0.0	0.0	nan	nan	0.0	0.0
31	0	34	0.0	0.0	nan	nan	0.0	0.0
31	0	31	0.0	0.0	nan	nan	0.0	0.0
31	0	28	0.0	0.0	nan	nan	0.0	0.0
31	0	25	0.0	0.0	nan	nan	0.0	0.0
31	0	22	0.0	0.0	nan	nan	0.0	0.0
31	0	19	0.0	0.0	nan	nan	0.0	0.0
31	0	16	0.0	0.0	nan	nan	0.0	0.0
31	0	13	0.0	0.0	nan	nan	0.0	0.0
31	0	10	0.0	0.0	nan	nan	0.0	0.0
0	1	52	3.935	0.512	17.387	1.116	1.0	1.0
0	1	49	3.677	0.541	17.871	1.024	1.0	1.0
0	1	46	3.226	0.617	18.516	1.151	1.0	1.0
0	1	43	2.677	0.541	19.806	1.376	1.0	1.0
0	1	40	2.387	0.495	21.581	1.858	1.0	1.0
0	1	37	2.097	0.396	23.839	2.684	1.0	1.0
0	1	34	1.767	0.728	26.75	4.043	0.871	0.903
0	1	31	1.321	0.863	30.292	4.186	0.677	0.774
0	1	28	0.1	0.403	35.0	6.083	0.065	0.097
0	1	25	0.0	0.0	nan	nan	0.0	0.0
0	1	22	0.0	0.0	nan	nan	0.0	0.0
0	1	19	0.0	0.0	nan	nan	0.0	0.0
0	1	16	0.0	0.0	nan	nan	0.0	0.0
0	1	13	0.0	0.0	nan	nan	0.0	0.0
0	1	10	0.0	0.0	nan	nan	0.0	0.0
1	1	52	3.774	2.32	14.484	0.962	1.0	1.0
1	1	49	3.71	2.163	15.29	0.973	1.0	1.0
1	1	46	3.677	1.922	15.806	1.195	1.0	1.0
1	1	43	3.484	2.014	16.452	0.925	1.0	1.0
1	1	40	3.258	1.897	17.452	0.995	1.0	1.0
1	1	37	2.806	1.6	18.548	1.387	1.0	1.0
1	1	34	2.548	1.609	19.419	1.409	1.0	1.0
1	1	31	2.323	1.301	21.613	3.106	1.0	1.0
1	1	28	2.29	1.321	22.645	2.47	1.0	1.0
1	1	25	2.29	1.189	26.742	4.837	1.0	1.0
1	1	22	1.774	1.087	33.038	7.937	0.935	0.839
1	1	19	1.194	0.98	31.364	10.491	0.806	0.355
1	1	16	0.677	0.599	37.0	8.485	0.613	0.065
1	1	13	0.367	0.49	51.5	13.435	0.355	0.065
1	1	10	0.387	0.495	nan	nan	0.387	0.0
2	1	52	4.161	0.735	15.677	0.748	1.0	1.0
2	1	49	4.258	0.445	15.935	0.68	1.0	1.0
2	1	46	3.871	0.67	16.871	0.957	1.0	1.0
2	1	43	3.645	0.551	17.935	1.315	1.0	1.0
2	1	40	3.097	0.539	19.226	1.283	1.0	1.0
2	1	37	3.129	0.619	20.484	2.293	1.0	1.0
2	1	34	2.742	0.631	23.4	3.114	0.968	0.968
2	1	31	2.065	0.892	26.929	4.346	0.903	0.903
2	1	28	0.833	0.834	32.722	5.998	0.548	0.581
2	1	25	0.1	0.403	31.667	4.163	0.065	0.097
2	1	22	0.032	0.18	nan	nan	0.032	0.0
2	1	19	0.0	0.0	nan	nan	0.0	0.0
2	1	16	0.0	0.0	nan	nan	0.0	0.0
2	1	13	0.0	0.0	nan	nan	0.0	0.0
2	1	10	0.032	0.18	nan	nan	0.032	0.0
3	1	52	1.29	0.973	14.742	0.93	1.0	1.0
3	1	49	1.419	1.205	15.065	0.929	1.0	1.0
3	1	46	1.806	1.74	15.677	1.045	1.0	1.0
3	1	43	1.29	1.006	16.0	1.125	1.0	1.0
3	1	40	1.161	0.735	16.161	1.293	1.0	1.0
3	1	37	1.258	0.855	17.645	1.05	1.0	1.0
3	1	34	1.194	0.749	18.645	1.355	1.0	1.0
3	1	31	1.161	0.638	19.839	1.791	1.0	1.0
3	1	28	1.226	0.56	22.194	2.344	1.0	1.0
3	1	25	1.226	0.617	24.903	3.673	1.0	1.0
3	1	22	1.323	0.748	32.452	6.791	1.0	1.0
3	1	19	1.29	0.739	37.917	9.146	1.0	0.774
3	1	16	1.129	0.499	34.412	8.464	1.0	0.548
3	1	13	1.0	0.447	42.6	23.713	0.935	0.161
3	1	10	1.097	0.539	31.0	14.142	0.968	0.065
4	1	52	1.71	2.506	13.355	0.915	1.0	1.0
4	1	49	1.065	0.25	14.129	0.806	1.0	1.0
4	1	46	1.323	0.871	14.194	0.873	1.0	1.0
4	1	43	1.387	1.334	14.645	0.551	1.0	1.0
4	1	40	1.194	0.654	15.258	0.93	1.0	1.0
4	1	37	1.194	1.078	15.742	1.125	1.0	1.0
4	1	34	1.226	0.669	16.71	1.442	1.0	1.0
4	1	31	1.258	1.032	17.677	1.194	1.0	1.0
4	1	28	1.226	0.884	19.516	2.448	1.0	1.0
4	1	25	1.516	1.546	21.161	3.226	1.0	1.0
4	1	22	1.581	1.566	24.548	4.065	1.0	1.0
4	1	19	1.0	0.0	29.677	5.369	1.0	1.0
4	1	16	1.258	1.264	36.968	9.772	1.0	1.0
4	1	13	1.032	0.18	40.871	12.371	1.0	1.0
4	1	10	1.065	0.25	45.806	20.876	1.0	1.0
5	1	52	2.774	0.56	17.516	1.092	1.0	1.0
5	1	49	2.29	0.643	18.419	0.923	1.0	1.0
5	1	46	1.71	0.693	19.968	1.494	1.0	1.0
5	1	43	1.161	0.454	22.0	2.449	0.968	0.968
5	1	40	1.0	0.447	23.321	2.056	0.903	0.903
5	1	37	0.533	0.571	26.438	3.032	0.484	0.516
5	1	34	0.0	0.0	37.0	0.0	0.0	0.032
5	1	31	0.032	0.18	26.0	0.0	0.032	0.032
5	1	28	0.0	0.0	nan	nan	0.0	0.0
5	1	25	0.0	0.0	nan	nan	0.0	0.0
5	1	22	0.0	0.0	nan	nan	0.0	0.0
5	1	19	0.0	0.0	nan	nan	0.0	0.0
5	1	16	0.0	0.0	nan	nan	0.0	0.0
5	1	13	0.0	0.0	nan	nan	0.0	0.0
5	1	10	0.0	0.0	nan	nan	0.0	0.0
6	1	52	4.161	0.374	16.613	1.086	1.0	1.0
6	1	49	3.839	0.454	17.581	1.177	1.0	1.0
6	1	46	3.452	0.506	18.452	0.961	1.0	1.0
6	1	43	3.065	0.442	19.774	1.802	1.0	1.0
6	1	40	2.935	0.25	20.968	1.602	1.0	1.0
6	1	37	2.839	0.454	23.484	2.791	1.0	1.0
6	1	34	2.355	0.798	27.172	3.556	0.935	0.935
6	1	31	1.387	1.086	30.727	5.044	0.71	0.71
6	1	28	0.1	0.403	38.333	5.033	0.065	0.097
6	1	25	0.0	0.0	nan	nan	0.0	0.0
6	1	22	0.0	0.0	nan	nan	0.0	0.0
6	1	19	0.0	0.0	nan	nan	0.0	0.0
6	1	16	0.0	0.0	nan	nan	0.0	0.0
6	1	13	0.0	0.0	nan	nan	0.0	0.0
6	1	10	0.0	0.0	nan	nan	0.0	0.0
7	1	52	1.032	0.18	12.968	0.795	1.0	1.0
7	1	49	1.71	2.648	13.29	1.243	1.0	1.0
7	1	46	1.0	0.0	13.935	1.263	1.0	1.0
7	1	43	1.0	0.0	14.161	0.86	1.0	1.0
7	1	40	1.032	0.18	14.968	1.56	1.0	1.0
7	1	37	1.161	0.898	15.194	1.195	1.0	1.0
7	1	34	1.129	0.428	16.323	1.62	1.0	1.0
7	1	31	1.645	2.55	17.065	2.097	1.0	1.0
7	1	28	1.0	0.0	19.29	2.723	1.0	1.0
7	1	25	1.065	0.359	20.774	2.906	1.0	1.0
7	1	22	1.161	0.898	23.323	6.645	1.0	1.0
7	1	19	1.484	1.546	25.548	6.683	1.0	1.0
7	1	16	2.032	3.497	33.0	6.066	1.0	1.0
7	1	13	1.129	0.562	37.645	8.281	1.0	1.0
7	1	10	1.065	0.25	39.968	14.979	1.0	1.0
8	1	52	6.516	2.219	13.774	0.669	1.0	1.0
8	1	49	5.774	2.655	14.194	0.749	1.0	1.0
8	1	46	6.129	2.045	15.129	0.991	1.0	1.0
8	1	43	5.387	2.445	15.452	1.234	1.0	1.0
8	1	40	4.419	2.618	16.258	1.29	1.0	1.0
8	1	37	4.258	2.529	17.419	1.587	1.0	1.0
8	1	34	4.484	1.71	18.516	1.363	1.0	1.0
8	1	31	4.29	1.616	19.839	2.505	1.0	1.0
8	1	28	3.645	1.664	21.065	2.337	1.0	1.0
8	1	25	3.226	1.543	24.613	5.383	1.0	1.0
8	1	22	2.871	1.284	28.677	5.816	1.0	1.0
8	1	19	2.516	1.208	38.828	9.911	1.0	0.935
8	1	16	0.968	1.11	51.429	13.921	0.516	0.452
8	1	13	0.194	0.402	57.0	0.0	0.194	0.032
8	1	10	0.065	0.25	nan	nan	0.065	0.0
9	1	52	2.968	0.18	16.645	0.839	1.0	1.0
9	1	49	2.581	0.62	17.968	1.11	1.0	1.0
9	1	46	2.355	0.551	18.323	1.4	1.0	1.0
9	1	43	1.548	0.506	20.032	1.683	1.0	1.0
9	1	40	1.29	0.461	22.065	2.205	1.0	1.0
9	1	37	0.935	0.25	23.759	2.6	0.935	0.935
9	1	34	0.419	0.502	26.692	2.955	0.419	0.419
9	1	31	0.0	0.0	nan	nan	0.0	0.0
9	1	28	0.0	0.0	nan	nan	0.0	0.0
9	1	25	0.0	0.0	nan	nan	0.0	0.0
9	1	22	0.0	0.0	nan	nan	0.0	0.0
9	1	19	0.0	0.0	nan	nan	0.0	0.0
9	1	16	0.0	0.0	nan	nan	0.0	0.0
9	1	13	0.0	0.0	nan	nan	0.0	0.0
9	1	10	0.0	0.0	nan	nan	0.0	0.0
10	1	52	4.548	0.506	15.032	0.605	1.0	1.0
10	1	49	4.484	0.508	15.484	0.677	1.0	1.0
10	1	46	4.258	0.445	15.968	0.875	1.0	1.0
10	1	43	4.032	0.547	16.871	1.335	1.0	1.0
10	1	40	3.613	0.495	17.903	1.076	1.0	1.0
10	1	37	3.323	0.475	18.613	1.856	1.0	1.0
10	1	34	3.032	0.407	21.387	2.155	1.0	1.0
10	1	31	2.774	0.497	23.839	2.899	1.0	1.0
10	1	28	2.567	0.504	27.387	3.947	0.968	1.0
10	1	25	0.517	0.911	36.6	8.784	0.258	0.323
10	1	22	0.032	0.18	35.0	0.0	0.032	0.032
10	1	19	0.0	0.0	nan	nan	0.0	0.0
10	1	16	0.0	0.0	nan	nan	0.0	0.0
10	1	13	0.0	0.0	nan	nan	0.0	0.0
10	1	10	0.0	0.0	nan	nan	0.0	0.0
11	1	52	1.0	0.0	13.419	0.62	1.0	1.0
11	1	49	1.0	0.0	13.548	0.624	1.0	1.0
11	1	46	1.0	0.0	14.161	0.779	1.0	1.0
11	1	43	1.0	0.0	14.484	0.926	1.0	1.0
11	1	40	1.0	0.0	15.194	1.167	1.0	1.0
11	1	37	1.0	0.0	15.484	0.89	1.0	1.0
11	1	34	1.0	0.0	16.129	0.806	1.0	1.0
11	1	31	1.0	0.0	17.452	1.524	1.0	1.0
11	1	28	1.0	0.0	18.613	1.667	1.0	1.0
11	1	25	1.0	0.0	20.194	1.701	1.0	1.0
11	1	22	1.0	0.0	22.677	2.809	1.0	1.0
11	1	19	1.0	0.0	25.903	4.174	1.0	1.0
11	1	16	1.0	0.0	32.968	10.091	1.0	1.0
11	1	13	1.0	0.0	39.968	10.502	1.0	1.0
11	1	10	1.0	0.0	47.065	14.857	1.0	1.0
12	1	52	1.677	1.275	13.968	0.752	1.0	1.0
12	1	49	1.484	1.122	14.548	0.81	1.0	1.0
12	1	46	1.29	0.902	14.903	0.746	1.0	1.0
12	1	43	1.387	1.022	15.581	0.807	1.0	1.0
12	1	40	2.065	1.34	16.226	1.117	1.0	1.0
12	1	37	1.613	1.022	17.161	1.068	1.0	1.0
12	1	34	1.29	0.693	17.935	1.181	1.0	1.0
12	1	31	1.194	0.543	19.0	1.438	1.0	1.0
12	1	28	1.065	0.25	20.0	1.693	1.0	1.0
12	1	25	1.097	0.301	23.097	3.581	1.0	1.0
12	1	22	1.161	0.454	26.548	4.661	1.0	1.0
12	1	19	1.034	0.186	32.815	8.467	0.935	0.871
12	1	16	0.903	0.301	33.571	4.685	0.903	0.226
12	1	13	0.968	0.18	30.75	9.069	0.968	0.129
12	1	10	0.968	0.18	22.5	2.121	0.968	0.065
13	1	52	4.0	0.0	14.71	0.824	1.0	1.0
13	1	49	3.71	0.461	15.355	0.709	1.0	1.0
13	1	46	3.419	0.502	16.065	0.574	1.0	1.0
13	1	43	2.935	0.442	16.903	0.978	1.0	1.0
13	1	40	2.903	0.396	17.613	1.022	1.0	1.0
13	1	37	2.355	0.608	19.29	2.383	1.0	1.0
13	1	34	1.871	0.499	20.452	1.877	1.0	1.0
13	1	31	1.677	0.541	21.968	2.302	1.0	1.0
13	1	28	1.103	0.817	26.304	3.624	0.677	0.742
13	1	25	0.032	0.18	25.0	0.0	0.032	0.032
13	1	22	0.0	0.0	nan	nan	0.0	0.0
13	1	19	0.0	0.0	nan	nan	0.0	0.0
13	1	16	0.0	0.0	nan	nan	0.0	0.0
13	1	13	0.0	0.0	nan	nan	0.0	0.0
13	1	10	0.0	0.0	nan	nan	0.0	0.0
14	1	52	3.935	0.25	16.452	1.091	1.0	1.0
14	1	49	3.742	0.445	17.129	0.846	1.0	1.0
14	1	46	3.355	0.608	17.839	1.319	1.0	1.0
14	1	43	2.645	0.608	18.968	1.703	1.0	1.0
14	1	40	2.419	0.502	20.097	1.446	1.0	1.0
14	1	37	2.065	0.359	22.097	3.177	1.0	1.0
14	1	34	1.806	0.477	24.71	4.54	1.0	1.0
14	1	31	1.548	0.675	26.286	3.029	0.903	0.903
14	1	28	0.767	0.935	31.214	5.395	0.419	0.452
14	1	25	0.0	0.0	nan	nan	0.0	0.0
14	1	22	0.0	0.0	nan	nan	0.0	0.0
14	1	19	0.0	0.0	nan	nan	0.0	0.0
14	1	16	0.0	0.0	nan	nan	0.0	0.0
14	1	13	0.0	0.0	nan	nan	0.0	0.0
14	1	10	0.0	0.0	nan	nan	0.0	0.0
15	1	52	4.29	0.461	15.548	0.81	1.0	1.0
15	1	49	4.129	0.428	16.258	0.893	1.0	1.0
15	1	46	3.839	0.374	16.968	0.875	1.0	1.0
15	1	43	3.387	0.558	18.129	1.258	1.0	1.0
15	1	40	3.065	0.68	18.968	1.378	1.0	1.0
15	1	37	2.419	0.564	20.871	3.03	1.0	1.0
15	1	34	2.161	0.374	23.645	2.715	1.0	1.0
15	1	31	2.032	0.315	26.29	3.476	1.0	1.0
15	1	28	1.6	0.77	28.704	4.713	0.839	0.871
15	1	25	0.3	0.651	32.571	6.051	0.194	0.226
15	1	22	0.0	0.0	nan	nan	0.0	0.0
15	1	19	0.0	0.0	nan	nan	0.0	0.0
15	1	16	0.0	0.0	nan	nan	0.0	0.0
15	1	13	0.0	0.0	nan	nan	0.0	0.0
15	1	10	0.0	0.0	nan	nan	0.0	0.0
16	1	52	5.29	0.461	14.645	0.839	1.0	1.0
16	1	49	4.677	1.301	15.129	1.204	1.0	1.0
16	1	46	4.516	1.235	15.71	1.039	1.0	1.0
16	1	43	4.226	1.499	16.194	0.833	1.0	1.0
16	1	40	3.935	1.672	16.871	0.957	1.0	1.0
16	1	37	3.71	1.039	18.0	0.894	1.0	1.0
16	1	34	3.032	1.048	18.968	1.516	1.0	1.0
16	1	31	3.097	0.473	21.097	1.814	1.0	1.0
16	1	28	2.548	0.723	22.968	2.442	1.0	1.0
16	1	25	2.194	0.703	26.097	3.807	1.0	1.0
16	1	22	1.677	0.832	28.857	4.821	0.903	0.903
16	1	19	0.7	1.022	32.7	8.301	0.387	0.323
16	1	16	0.097	0.301	34.0	0.0	0.097	0.032
16	1	13	0.097	0.301	nan	nan	0.097	0.0
16	1	10	0.065	0.25	nan	nan	0.065	0.0
17	1	52	5.129	1.477	13.806	0.703	1.0	1.0
17	1	49	4.806	1.376	14.387	1.453	1.0	1.0
17	1	46	5.065	0.25	14.613	1.054	1.0	1.0
17	1	43	4.903	0.746	15.452	0.723	1.0	1.0
17	1	40	4.613	1.202	16.226	0.845	1.0	1.0
17	1	37	4.645	1.05	16.871	1.204	1.0	1.0
17	1	34	4.355	0.661	18.0	1.317	1.0	1.0
17	1	31	3.548	1.028	19.806	2.903	1.0	1.0
17	1	28	3.258	1.094	21.226	1.521	1.0	1.0
17	1	25	3.0	0.577	25.419	3.922	1.0	1.0
17	1	22	1.862	1.217	30.962	8.642	0.774	0.839
17	1	19	0.448	0.87	35.571	5.884	0.226	0.226
17	1	16	0.065	0.25	nan	nan	0.065	0.0
17	1	13	0.0	0.0	nan	nan	0.0	0.0
17	1	10	0.065	0.25	nan	nan	0.065	0.0
18	1	52	3.065	0.512	17.548	1.06	1.0	1.0
18	1	49	2.516	0.508	18.194	0.946	1.0	1.0
18	1	46	2.097	0.301	19.677	1.107	1.0	1.0
18	1	43	2.0	0.258	21.065	2.407	1.0	1.0
18	1	40	1.903	0.301	22.032	1.472	1.0	1.0
18	1	37	1.767	0.568	25.1	4.18	0.935	0.968
18	1	34	0.786	0.787	30.0	4.384	0.516	0.613
18	1	31	0.065	0.25	32.0	1.414	0.065	0.065
18	1	28	0.0	0.0	nan	nan	0.0	0.0
18	1	25	0.0	0.0	nan	nan	0.0	0.0
18	1	22	0.0	0.0	nan	nan	0.0	0.0
18	1	19	0.0	0.0	nan	nan	0.0	0.0
18	1	16	0.0	0.0	nan	nan	0.0	0.0
18	1	13	0.0	0.0	nan	nan	0.0	0.0
18	1	10	0.0	0.0	nan	nan	0.0	0.0
19	1	52	6.194	0.402	14.548	0.768	1.0	1.0
19	1	49	6.0	0.365	15.161	0.638	1.0	1.0
19	1	46	5.935	0.359	15.516	0.851	1.0	1.0
19	1	43	5.742	0.445	16.194	0.792	1.0	1.0
19	1	40	5.355	0.709	17.387	1.283	1.0	1.0
19	1	37	4.742	0.815	18.323	1.249	1.0	1.0
19	1	34	4.355	0.551	18.968	1.888	1.0	1.0
19	1	31	4.0	0.365	21.161	1.917	1.0	1.0
19	1	28	3.935	0.25	23.129	2.349	1.0	1.0
19	1	25	3.452	0.723	28.71	5.545	1.0	1.0
19	1	22	1.6	1.38	37.636	7.442	0.677	0.71
19	1	19	0.065	0.359	55.0	0.0	0.032	0.032
19	1	16	0.0	0.0	nan	nan	0.0	0.0
19	1	13	0.0	0.0	nan	nan	0.0	0.0
19	1	10	0.0	0.0	nan	nan	0.0	0.0
20	1	52	4.774	0.425	16.0	0.856	1.0	1.0
20	1	49	4.548	0.568	16.548	0.768	1.0	1.0
20	1	46	4.129	0.763	17.71	1.243	1.0	1.0
20	1	43	3.839	0.583	17.935	0.854	1.0	1.0
20	1	40	3.129	0.499	19.71	1.847	1.0	1.0
20	1	37	3.0	0.258	21.097	1.777	1.0	1.0
20	1	34	2.935	0.359	22.323	2.151	1.0	1.0
20	1	31	2.645	0.551	26.0	3.697	1.0	1.0
20	1	28	2.161	0.688	31.581	5.433	1.0	1.0
20	1	25	1.161	1.003	37.952	6.83	0.677	0.677
20	1	22	0.133	0.346	44.4	5.505	0.129	0.161
20	1	19	0.0	0.0	nan	nan	0.0	0.0
20	1	16	0.0	0.0	nan	nan	0.0	0.0
20	1	13	0.0	0.0	nan	nan	0.0	0.0
20	1	10	0.0	0.0	nan	nan	0.0	0.0
21	1	52	3.0	0.365	16.968	1.197	1.0	1.0
21	1	49	2.774	0.497	17.903	0.831	1.0	1.0
21	1	46	2.323	0.541	18.903	1.106	1.0	1.0
21	1	43	2.0	0.365	20.613	1.476	1.0	1.0
21	1	40	1.677	0.475	22.774	1.334	1.0	1.0
21	1	37	1.433	0.504	24.806	2.469	0.968	1.0
21	1	34	0.767	0.728	28.895	3.914	0.581	0.613
21	1	31	0.0	0.0	36.0	0.0	0.0	0.032
21	1	28	0.0	0.0	nan	nan	0.0	0.0
21	1	25	0.0	0.0	nan	nan	0.0	0.0
21	1	22	0.0	0.0	nan	nan	0.0	0.0
21	1	19	0.0	0.0	nan	nan	0.0	0.0
21	1	16	0.0	0.0	nan	nan	0.0	0.0
21	1	13	0.0	0.0	nan	nan	0.0	0.0
21	1	10	0.0	0.0	nan	nan	0.0	0.0
22	1	52	5.806	0.402	14.806	0.654	1.0	1.0
22	1	49	5.484	0.57	15.194	0.749	1.0	1.0
22	1	46	5.226	0.56	16.032	0.948	1.0	1.0
22	1	43	4.968	0.315	16.581	0.807	1.0	1.0
22	1	40	4.71	0.588	17.516	0.962	1.0	1.0
22	1	37	4.194	0.654	18.774	1.203	1.0	1.0
22	1	34	3.806	0.601	20.0	1.461	1.0	1.0
22	1	31	3.742	0.575	21.71	2.747	1.0	1.0
22	1	28	3.613	0.495	24.806	2.725	1.0	1.0
22	1	25	2.967	0.85	30.233	7.021	0.935	0.968
22	1	22	1.387	1.407	39.056	9.926	0.581	0.581
22	1	19	0.033	0.183	48.5	4.95	0.032	0.065
22	1	16	0.0	0.0	nan	nan	0.0	0.0
22	1	13	0.0	0.0	nan	nan	0.0	0.0
22	1	10	0.0	0.0	nan	nan	0.0	0.0
23	1	52	3.0	0.365	16.742	0.682	1.0	1.0
23	1	49	2.903	0.301	17.226	0.845	1.0	1.0
23	1	46	2.581	0.502	18.258	0.999	1.0	1.0
23	1	43	2.0	0.365	19.613	1.542	1.0	1.0
23	1	40	1.774	0.425	21.419	2.63	1.0	1.0
23	1	37	1.533	0.571	23.6	2.978	0.935	0.968
23	1	34	0.793	0.62	27.318	4.028	0.645	0.71
23	1	31	0.233	0.504	29.571	4.467	0.194	0.226
23	1	28	0.0	0.0	nan	nan	0.0	0.0
23	1	25	0.0	0.0	nan	nan	0.0	0.0
23	1	22	0.0	0.0	nan	nan	0.0	0.0
23	1	19	0.0	0.0	nan	nan	0.0	0.0
23	1	16	0.0	0.0	nan	nan	0.0	0.0
23	1	13	0.0	0.0	nan	nan	0.0	0.0
23	1	10	0.0	0.0	nan	nan	0.0	0.0
24	1	52	3.065	0.574	17.516	0.811	1.0	1.0
24	1	49	2.581	0.564	18.613	1.116	1.0	1.0
24	1	46	2.226	0.497	19.323	1.249	1.0	1.0
24	1	43	1.968	0.315	20.935	1.389	1.0	1.0
24	1	40	1.839	0.374	22.903	1.7	1.0	1.0
24	1	37	1.367	0.718	24.889	1.761	0.839	0.871
24	1	34	0.767	0.679	28.95	3.546	0.613	0.645
24	1	31	0.033	0.183	32.0	7.071	0.032	0.065
24	1	28	0.0	0.0	nan	nan	0.0	0.0
24	1	25	0.0	0.0	nan	nan	0.0	0.0
24	1	22	0.0	0.0	nan	nan	0.0	0.0
24	1	19	0.0	0.0	nan	nan	0.0	0.0
24	1	16	0.0	0.0	nan	nan	0.0	0.0
24	1	13	0.0	0.0	nan	nan	0.0	0.0
24	1	10	0.0	0.0	nan	nan	0.0	0.0
25	1	52	1.323	0.475	19.065	1.459	1.0	1.0
25	1	49	1.032	0.18	21.548	3.075	1.0	1.0
25	1	46	0.968	0.18	23.067	1.76	0.968	0.968
25	1	43	0.667	0.479	24.714	2.552	0.645	0.677
25	1	40	0.161	0.374	26.4	1.673	0.161	0.161
25	1	37	0.0	0.0	nan	nan	0.0	0.0
25	1	34	0.0	0.0	nan	nan	0.0	0.0
25	1	31	0.0	0.0	nan	nan	0.0	0.0
25	1	28	0.0	0.0	nan	nan	0.0	0.0
25	1	25	0.0	0.0	nan	nan	0.0	0.0
25	1	22	0.0	0.0	nan	nan	0.0	0.0
25	1	19	0.0	0.0	nan	nan	0.0	0.0
25	1	16	0.0	0.0	nan	nan	0.0	0.0
25	1	13	0.0	0.0	nan	nan	0.0	0.0
25	1	10	0.0	0.0	nan	nan	0.0	0.0
26	1	52	5.29	1.953	14.29	0.739	1.0	1.0
26	1	49	5.645	1.279	14.677	0.791	1.0	1.0
26	1	46	5.129	1.857	15.129	0.67	1.0	1.0
26	1	43	4.71	1.901	15.516	1.435	1.0	1.0
26	1	40	5.129	1.455	16.71	0.938	1.0	1.0
26	1	37	4.774	1.407	17.129	1.147	1.0	1.0
26	1	34	4.355	1.112	18.29	1.16	1.0	1.0
26	1	31	3.806	1.046	19.839	2.177	1.0	1.0
26	1	28	3.935	0.68	20.968	1.816	1.0	1.0
26	1	25	3.548	0.925	23.806	3.229	1.0	1.0
26	1	22	3.065	1.153	28.968	6.248	1.0	1.0
26	1	19	1.613	1.52	38.947	9.84	0.613	0.613
26	1	16	0.267	0.785	45.6	11.415	0.129	0.161
26	1	13	0.097	0.301	nan	nan	0.097	0.0
26	1	10	0.226	0.425	24.0	0.0	0.226	0.032
27	1	52	1.0	0.0	13.161	0.86	1.0	1.0
27	1	49	1.0	0.0	13.742	0.93	1.0	1.0
27	1	46	1.0	0.0	14.258	0.729	1.0	1.0
27	1	43	1.0	0.0	14.355	0.915	1.0	1.0
27	1	40	1.0	0.0	14.968	1.016	1.0	1.0
27	1	37	1.0	0.0	16.065	0.964	1.0	1.0
27	1	34	1.0	0.0	16.774	1.606	1.0	1.0
27	1	31	1.0	0.0	17.323	1.514	1.0	1.0
27	1	28	1.0	0.0	18.065	2.144	1.0	1.0
27	1	25	1.032	0.18	20.935	1.548	1.0	1.0
27	1	22	1.0	0.0	23.032	3.79	1.0	1.0
27	1	19	1.0	0.0	26.355	3.489	1.0	1.0
27	1	16	1.0	0.0	30.484	5.409	1.0	1.0
27	1	13	1.0	0.0	34.968	7.073	1.0	1.0
27	1	10	1.0	0.0	37.194	11.196	1.0	1.0
28	1	52	4.032	0.315	14.484	0.677	1.0	1.0
28	1	49	3.968	0.18	15.065	0.68	1.0	1.0
28	1	46	3.935	0.25	15.677	1.077	1.0	1.0
28	1	43	3.677	0.475	16.29	1.243	1.0	1.0
28	1	40	3.129	0.67	17.226	1.23	1.0	1.0
28	1	37	2.516	0.626	18.613	1.256	1.0	1.0
28	1	34	2.065	0.442	20.323	1.701	1.0	1.0
28	1	31	1.871	0.428	23.065	2.366	1.0	1.0
28	1	28	1.065	0.68	24.96	2.937	0.806	0.806
28	1	25	0.167	0.461	31.2	3.899	0.129	0.161
28	1	22	0.0	0.0	nan	nan	0.0	0.0
28	1	19	0.0	0.0	nan	nan	0.0	0.0
28	1	16	0.0	0.0	nan	nan	0.0	0.0
28	1	13	0.0	0.0	nan	nan	0.0	0.0
28	1	10	0.0	0.0	nan	nan	0.0	0.0
29	1	52	4.581	0.502	14.806	0.749	1.0	1.0
29	1	49	4.387	0.558	15.484	0.724	1.0	1.0
29	1	46	4.161	0.374	16.097	0.87	1.0	1.0
29	1	43	3.903	0.473	16.968	1.197	1.0	1.0
29	1	40	3.839	0.374	17.548	0.961	1.0	1.0
29	1	37	3.387	0.495	18.742	1.264	1.0	1.0
29	1	34	3.065	0.359	20.452	1.457	1.0	1.0
29	1	31	2.806	0.477	21.742	2.065	1.0	1.0
29	1	28	2.067	1.285	27.292	4.477	0.742	0.774
29	1	25	0.167	0.461	34.0	9.381	0.129	0.161
29	1	22	0.0	0.0	nan	nan	0.0	0.0
29	1	19	0.0	0.0	nan	nan	0.0	0.0
29	1	16	0.0	0.0	nan	nan	0.0	0.0
29	1	13	0.0	0.0	nan	nan	0.0	0.0
29	1	10	0.0	0.0	nan	nan	0.0	0.0
30	1	52	3.806	0.477	17.355	0.798	1.0	1.0
30	1	49	3.581	0.564	18.194	1.223	1.0	1.0
30	1	46	2.839	0.735	19.161	1.463	1.0	1.0
30	1	43	2.581	0.502	19.903	1.326	1.0	1.0
30	1	40	2.129	0.341	22.0	1.862	1.0	1.0
30	1	37	2.065	0.25	24.903	3.259	1.0	1.0
30	1	34	1.733	0.74	27.571	4.525	0.871	0.903
30	1	31	0.552	0.827	31.417	7.96	0.323	0.387
30	1	28	0.0	0.0	43.0	0.0	0.0	0.032
30	1	25	0.0	0.0	nan	nan	0.0	0.0
30	1	22	0.0	0.0	nan	nan	0.0	0.0
30	1	19	0.0	0.0	nan	nan	0.0	0.0
30	1	16	0.0	0.0	nan	nan	0.0	0.0
30	1	13	0.0	0.0	nan	nan	0.0	0.0
