row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
14	3	52	0.0	0.0	nan	nan	0.0	0.0
14	3	50	0.0	0.0	nan	nan	0.0	0.0
14	3	48	0.0	0.0	nan	nan	0.0	0.0
14	3	46	0.0	0.0	nan	nan	0.0	0.0
15	3	78	2.774	0.425	15.0	0.447	1.0	1.0
15	3	76	2.516	0.508	15.355	0.551	1.0	1.0
15	3	74	2.226	0.425	15.419	0.502	1.0	1.0
15	3	72	2.0	0.0	16.129	0.806	1.0	1.0
15	3	70	1.968	0.18	16.516	0.769	1.0	1.0
15	3	68	1.935	0.25	17.258	0.855	1.0	1.0
15	3	66	1.806	0.402	17.613	0.882	1.0	1.0
15	3	64	1.355	0.486	18.613	1.407	1.0	1.0
15	3	62	1.065	0.25	20.355	1.664	1.0	1.0
15	3	60	0.893	0.416	21.63	2.097	0.774	0.871
15	3	58	0.556	0.506	22.947	1.985	0.484	0.613
15	3	56	0.0	0.0	23.0	2.828	0.0	0.065
15	3	54	0.0	0.0	nan	nan	0.0	0.0
15	3	52	0.0	0.0	nan	nan	0.0	0.0
15	3	50	0.0	0.0	nan	nan	0.0	0.0
15	3	48	0.0	0.0	nan	nan	0.0	0.0
15	3	46	0.0	0.0	nan	nan	0.0	0.0
16	3	78	2.871	0.341	17.258	0.729	1.0	1.0
16	3	76	2.581	0.502	18.097	0.908	1.0	1.0
16	3	74	2.032	0.482	19.097	1.076	1.0	1.0
16	3	72	2.0	0.447	19.516	0.926	1.0	1.0
16	3	70	1.774	0.425	20.742	1.591	1.0	1.0
16	3	68	1.29	0.461	21.806	1.621	1.0	1.0
16	3	66	1.323	0.475	23.161	2.115	1.0	1.0
16	3	64	1.067	0.254	25.613	2.654	0.968	1.0
16	3	62	0.621	0.494	26.95	4.662	0.581	0.645
16	3	60	0.194	0.402	28.833	3.601	0.194	0.194
16	3	58	0.032	0.18	34.0	0.0	0.032	0.032
16	3	56	0.0	0.0	nan	nan	0.0	0.0
16	3	54	0.0	0.0	nan	nan	0.0	0.0
16	3	52	0.0	0.0	nan	nan	0.0	0.0
16	3	50	0.0	0.0	nan	nan	0.0	0.0
16	3	48	0.0	0.0	nan	nan	0.0	0.0
16	3	46	0.0	0.0	nan	nan	0.0	0.0
17	3	78	2.935	0.25	16.548	0.723	1.0	1.0
17	3	76	2.935	0.25	17.194	0.792	1.0	1.0
17	3	74	2.323	0.599	17.774	0.845	1.0	1.0
17	3	72	1.71	0.783	18.677	1.107	1.0	1.0
17	3	70	1.194	0.402	19.484	1.288	1.0	1.0
17	3	68	1.065	0.25	21.065	1.413	1.0	1.0
17	3	66	1.065	0.25	21.806	1.376	1.0	1.0
17	3	64	0.933	0.254	23.241	1.958	0.903	0.935
17	3	62	0.9	0.305	24.679	1.887	0.871	0.903
17	3	60	0.129	0.341	27.0	2.582	0.129	0.129
17	3	58	0.0	0.0	nan	nan	0.0	0.0
17	3	56	0.0	0.0	nan	nan	0.0	0.0
17	3	54	0.0	0.0	nan	nan	0.0	0.0
17	3	52	0.0	0.0	nan	nan	0.0	0.0
17	3	50	0.0	0.0	nan	nan	0.0	0.0
17	3	48	0.0	0.0	nan	nan	0.0	0.0
17	3	46	0.0	0.0	nan	nan	0.0	0.0
18	3	78	2.839	0.374	16.806	0.543	1.0	1.0
18	3	76	2.387	0.615	17.484	1.122	1.0	1.0
18	3	74	1.871	0.67	17.871	0.991	1.0	1.0
18	3	72	1.484	0.626	19.0	1.265	1.0	1.0
18	3	70	1.129	0.341	19.645	1.142	1.0	1.0
18	3	68	1.0	0.0	21.452	1.71	1.0	1.0
18	3	66	1.0	0.0	22.355	2.026	1.0	1.0
18	3	64	0.8	0.407	24.08	2.691	0.774	0.806
18	3	62	0.433	0.504	26.143	3.483	0.419	0.452
18	3	60	0.133	0.346	25.2	1.643	0.129	0.161
18	3	58	0.0	0.0	nan	nan	0.0	0.0
18	3	56	0.0	0.0	nan	nan	0.0	0.0
18	3	54	0.0	0.0	nan	nan	0.0	0.0
18	3	52	0.0	0.0	nan	nan	0.0	0.0
18	3	50	0.0	0.0	nan	nan	0.0	0.0
18	3	48	0.0	0.0	nan	nan	0.0	0.0
18	3	46	0.0	0.0	nan	nan	0.0	0.0
19	3	78	2.452	0.624	16.968	0.706	1.0	1.0
19	3	76	2.323	0.748	17.581	0.807	1.0	1.0
19	3	74	1.774	0.425	17.742	0.729	1.0	1.0
19	3	72	1.323	0.475	18.677	0.791	1.0	1.0
19	3	70	1.161	0.374	19.645	1.518	1.0	1.0
19	3	68	1.0	0.0	20.839	1.675	0.968	1.0
19	3	66	1.0	0.0	22.161	1.675	1.0	1.0
19	3	64	0.967	0.183	23.033	1.732	0.935	0.968
19	3	62	0.724	0.455	24.913	2.41	0.677	0.742
19	3	60	0.167	0.379	24.5	1.871	0.161	0.194
19	3	58	0.0	0.0	nan	nan	0.0	0.0
19	3	56	0.0	0.0	nan	nan	0.0	0.0
19	3	54	0.0	0.0	nan	nan	0.0	0.0
19	3	52	0.0	0.0	nan	nan	0.0	0.0
19	3	50	0.0	0.0	nan	nan	0.0	0.0
19	3	48	0.0	0.0	nan	nan	0.0	0.0
19	3	46	0.0	0.0	nan	nan	0.0	0.0
20	3	78	2.742	0.445	16.323	0.599	1.0	1.0
20	3	76	2.581	0.502	16.806	0.477	1.0	1.0
20	3	74	2.032	0.547	17.484	0.996	1.0	1.0
20	3	72	1.774	0.717	17.935	0.892	1.0	1.0
20	3	70	1.419	0.502	18.613	1.358	1.0	1.0
20	3	68	1.161	0.454	19.548	1.338	1.0	1.0
20	3	66	1.065	0.25	20.968	1.798	1.0	1.0
20	3	64	1.0	0.0	22.194	1.869	1.0	1.0
20	3	62	0.862	0.351	25.074	3.485	0.806	0.871
20	3	60	0.267	0.45	25.111	1.537	0.258	0.29
20	3	58	0.032	0.18	27.0	0.0	0.032	0.032
20	3	56	0.0	0.0	nan	nan	0.0	0.0
20	3	54	0.0	0.0	nan	nan	0.0	0.0
20	3	52	0.0	0.0	nan	nan	0.0	0.0
20	3	50	0.0	0.0	nan	nan	0.0	0.0
20	3	48	0.0	0.0	nan	nan	0.0	0.0
20	3	46	0.0	0.0	nan	nan	0.0	0.0
21	3	78	2.484	0.508	18.323	0.909	1.0	1.0
21	3	76	2.323	0.475	18.935	1.093	1.0	1.0
21	3	74	2.032	0.407	20.0	1.183	1.0	1.0
21	3	72	1.903	0.539	20.968	1.76	1.0	1.0
21	3	70	1.742	0.445	22.065	1.672	1.0	1.0
21	3	68	1.452	0.506	23.323	1.99	1.0	1.0
21	3	66	1.387	0.495	24.323	2.072	1.0	1.0
21	3	64	1.0	0.371	26.414	3.168	0.903	0.935
21	3	62	0.654	0.562	31.571	5.784	0.516	0.677
21	3	60	0.29	0.461	28.889	2.261	0.29	0.29
21	3	58	0.032	0.18	32.0	0.0	0.032	0.032
21	3	56	0.0	0.0	nan	nan	0.0	0.0
21	3	54	0.0	0.0	nan	nan	0.0	0.0
21	3	52	0.0	0.0	nan	nan	0.0	0.0
21	3	50	0.0	0.0	nan	nan	0.0	0.0
21	3	48	0.0	0.0	nan	nan	0.0	0.0
21	3	46	0.0	0.0	nan	nan	0.0	0.0
22	3	78	3.129	0.341	20.742	0.965	1.0	1.0
22	3	76	3.0	0.0	21.194	1.046	1.0	1.0
22	3	74	3.0	0.0	22.484	0.89	1.0	1.0
22	3	72	2.903	0.301	23.29	1.101	1.0	1.0
22	3	70	2.677	0.475	24.484	1.458	1.0	1.0
22	3	68	2.29	0.461	25.968	1.923	1.0	1.0
22	3	66	2.129	0.341	27.226	1.995	1.0	1.0
22	3	64	2.0	0.258	30.226	2.156	1.0	1.0
22	3	62	1.733	0.45	33.387	3.981	0.968	1.0
22	3	60	0.96	0.676	37.28	3.41	0.613	0.806
22	3	58	0.357	0.621	38.273	3.927	0.258	0.355
22	3	56	0.032	0.18	37.0	0.0	0.032	0.032
22	3	54	0.0	0.0	nan	nan	0.0	0.0
22	3	52	0.0	0.0	nan	nan	0.0	0.0
22	3	50	0.0	0.0	nan	nan	0.0	0.0
22	3	48	0.0	0.0	nan	nan	0.0	0.0
22	3	46	0.0	0.0	nan	nan	0.0	0.0
23	3	78	2.968	0.315	19.29	0.902	1.0	1.0
23	3	76	2.903	0.473	20.29	1.346	1.0	1.0
23	3	74	2.419	0.502	21.548	1.823	1.0	1.0
23	3	72	2.323	0.475	22.0	1.438	1.0	1.0
23	3	70	2.097	0.301	23.161	1.53	1.0	1.0
23	3	68	2.032	0.18	24.903	2.022	1.0	1.0
23	3	66	2.0	0.0	26.194	2.455	1.0	1.0
23	3	64	1.839	0.374	27.677	3.026	1.0	1.0
23	3	62	1.778	0.424	30.065	3.473	0.871	1.0
23	3	60	1.037	0.898	31.762	2.625	0.548	0.677
23	3	58	0.357	0.621	33.545	3.417	0.258	0.355
23	3	56	0.065	0.25	37.5	2.121	0.065	0.065
23	3	54	0.0	0.0	nan	nan	0.0	0.0
23	3	52	0.0	0.0	nan	nan	0.0	0.0
23	3	50	0.0	0.0	nan	nan	0.0	0.0
23	3	48	0.0	0.0	nan	nan	0.0	0.0
23	3	46	0.0	0.0	nan	nan	0.0	0.0
24	3	78	3.0	0.0	16.871	0.67	1.0	1.0
24	3	76	2.742	0.445	17.71	0.864	1.0	1.0
24	3	74	2.355	0.661	18.355	0.798	1.0	1.0
24	3	72	2.0	0.577	18.935	1.093	1.0	1.0
24	3	70	1.581	0.564	20.258	1.341	1.0	1.0
24	3	68	1.29	0.461	22.226	1.892	1.0	1.0
24	3	66	1.097	0.301	24.387	2.552	1.0	1.0
24	3	64	0.964	0.331	27.172	3.79	0.839	0.935
24	3	62	0.581	0.502	26.611	4.075	0.581	0.581
24	3	60	0.2	0.407	28.571	3.505	0.194	0.226
24	3	58	0.0	0.0	nan	nan	0.0	0.0
24	3	56	0.0	0.0	nan	nan	0.0	0.0
24	3	54	0.0	0.0	nan	nan	0.0	0.0
24	3	52	0.0	0.0	nan	nan	0.0	0.0
24	3	50	0.0	0.0	nan	nan	0.0	0.0
24	3	48	0.0	0.0	nan	nan	0.0	0.0
24	3	46	0.0	0.0	nan	nan	0.0	0.0
25	3	78	2.355	0.486	16.452	0.624	1.0	1.0
25	3	76	2.129	0.341	16.645	0.551	1.0	1.0
25	3	74	1.903	0.396	17.355	0.709	1.0	1.0
25	3	72	1.742	0.445	17.968	0.875	1.0	1.0
25	3	70	1.516	0.508	18.677	1.376	1.0	1.0
25	3	68	1.129	0.341	19.452	1.121	1.0	1.0
25	3	66	1.065	0.25	21.065	1.632	1.0	1.0
25	3	64	1.0	0.0	22.839	1.573	0.935	1.0
25	3	62	0.679	0.476	22.909	2.689	0.613	0.71
25	3	60	0.069	0.258	26.25	1.258	0.065	0.129
25	3	58	0.0	0.0	nan	nan	0.0	0.0
25	3	56	0.0	0.0	nan	nan	0.0	0.0
25	3	54	0.0	0.0	nan	nan	0.0	0.0
25	3	52	0.0	0.0	nan	nan	0.0	0.0
25	3	50	0.0	0.0	nan	nan	0.0	0.0
25	3	48	0.0	0.0	nan	nan	0.0	0.0
25	3	46	0.0	0.0	nan	nan	0.0	0.0
26	3	78	2.548	0.675	17.29	0.783	1.0	1.0
26	3	76	2.355	0.798	17.516	0.996	1.0	1.0
26	3	74	1.871	0.718	18.419	0.992	1.0	1.0
26	3	72	1.387	0.558	18.839	1.003	1.0	1.0
26	3	70	1.258	0.445	19.871	1.335	1.0	1.0
26	3	68	1.032	0.18	21.323	1.869	1.0	1.0
26	3	66	1.032	0.18	22.161	1.594	1.0	1.0
26	3	64	0.871	0.341	23.519	2.709	0.871	0.871
26	3	62	0.548	0.506	24.765	1.985	0.548	0.548
26	3	60	0.167	0.379	30.5	4.593	0.161	0.194
26	3	58	0.0	0.0	nan	nan	0.0	0.0
26	3	56	0.0	0.0	nan	nan	0.0	0.0
26	3	54	0.0	0.0	nan	nan	0.0	0.0
26	3	52	0.0	0.0	nan	nan	0.0	0.0
26	3	50	0.0	0.0	nan	nan	0.0	0.0
26	3	48	0.0	0.0	nan	nan	0.0	0.0
26	3	46	0.0	0.0	nan	nan	0.0	0.0
27	3	78	3.0	0.258	16.839	0.735	1.0	1.0
27	3	76	2.935	0.442	17.129	0.718	1.0	1.0
27	3	74	2.677	0.541	17.645	0.95	1.0	1.0
27	3	72	2.194	0.703	18.71	1.371	1.0	1.0
27	3	70	1.839	0.779	19.032	1.169	1.0	1.0
27	3	68	1.29	0.461	20.516	1.671	1.0	1.0
27	3	66	1.097	0.301	21.29	1.346	1.0	1.0
27	3	64	1.065	0.25	22.484	1.86	1.0	1.0
27	3	62	0.677	0.475	25.095	1.7	0.677	0.677
27	3	60	0.419	0.502	25.077	2.783	0.419	0.419
27	3	58	0.0	0.0	nan	nan	0.0	0.0
27	3	56	0.0	0.0	nan	nan	0.0	0.0
27	3	54	0.0	0.0	nan	nan	0.0	0.0
27	3	52	0.0	0.0	nan	nan	0.0	0.0
27	3	50	0.0	0.0	nan	nan	0.0	0.0
27	3	48	0.0	0.0	nan	nan	0.0	0.0
27	3	46	0.0	0.0	nan	nan	0.0	0.0
28	3	78	3.29	0.529	18.742	0.773	1.0	1.0
28	3	76	3.065	0.25	19.613	1.054	1.0	1.0
28	3	74	2.935	0.25	20.71	1.371	1.0	1.0
28	3	72	2.903	0.301	21.613	1.054	1.0	1.0
28	3	70	2.742	0.445	22.742	1.341	1.0	1.0
28	3	68	2.355	0.486	24.323	1.275	1.0	1.0
28	3	66	2.129	0.341	26.581	2.514	1.0	1.0
28	3	64	1.903	0.301	28.581	3.274	1.0	1.0
28	3	62	1.387	0.558	34.133	4.216	0.968	0.968
28	3	60	0.767	0.728	36.579	4.127	0.581	0.613
28	3	58	0.167	0.461	36.2	4.97	0.129	0.161
28	3	56	0.0	0.0	nan	nan	0.0	0.0
28	3	54	0.0	0.0	nan	nan	0.0	0.0
28	3	52	0.0	0.0	nan	nan	0.0	0.0
28	3	50	0.0	0.0	nan	nan	0.0	0.0
28	3	48	0.0	0.0	nan	nan	0.0	0.0
28	3	46	0.0	0.0	nan	nan	0.0	0.0
29	3	78	3.613	0.495	17.968	0.795	1.0	1.0
29	3	76	3.29	0.461	18.419	0.958	1.0	1.0
29	3	74	2.903	0.473	19.839	1.157	1.0	1.0
29	3	72	2.581	0.502	20.677	1.351	1.0	1.0
29	3	70	2.29	0.461	21.419	1.478	1.0	1.0
29	3	68	2.065	0.25	23.194	2.212	1.0	1.0
29	3	66	2.032	0.18	24.194	1.869	1.0	1.0
29	3	64	2.0	0.0	26.516	2.158	1.0	1.0
29	3	62	1.933	0.254	28.871	4.097	0.968	1.0
29	3	60	1.593	0.572	32.567	3.674	0.839	0.968
29	3	58	0.385	0.571	36.714	3.361	0.29	0.452
29	3	56	0.0	0.0	nan	nan	0.0	0.0
29	3	54	0.0	0.0	nan	nan	0.0	0.0
29	3	52	0.0	0.0	nan	nan	0.0	0.0
29	3	50	0.0	0.0	nan	nan	0.0	0.0
29	3	48	0.0	0.0	nan	nan	0.0	0.0
29	3	46	0.0	0.0	nan	nan	0.0	0.0
30	3	78	2.903	0.301	16.29	0.783	1.0	1.0
30	3	76	2.419	0.502	16.581	0.62	1.0	1.0
30	3	74	2.355	0.551	17.29	0.824	1.0	1.0
30	3	72	1.774	0.717	18.323	1.376	1.0	1.0
30	3	70	1.419	0.564	18.903	1.221	1.0	1.0
30	3	68	1.129	0.341	19.806	1.25	1.0	1.0
30	3	66	1.065	0.359	20.581	1.608	1.0	1.0
30	3	64	1.0	0.0	23.161	1.791	0.968	1.0
30	3	62	0.871	0.341	24.444	2.359	0.871	0.871
30	3	60	0.448	0.506	25.4	1.882	0.419	0.484
30	3	58	0.032	0.18	26.0	0.0	0.032	0.032
30	3	56	0.0	0.0	nan	nan	0.0	0.0
30	3	54	0.0	0.0	nan	nan	0.0	0.0
30	3	52	0.0	0.0	nan	nan	0.0	0.0
30	3	50	0.0	0.0	nan	nan	0.0	0.0
30	3	48	0.0	0.0	nan	nan	0.0	0.0
30	3	46	0.0	0.0	nan	nan	0.0	0.0
31	3	78	2.871	0.341	15.71	0.739	1.0	1.0
31	3	76	2.484	0.508	16.194	0.543	1.0	1.0
31	3	74	2.258	0.514	16.71	0.864	1.0	1.0
31	3	72	1.968	0.482	17.484	0.996	1.0	1.0
31	3	70	1.581	0.564	18.355	1.018	1.0	1.0
31	3	68	1.29	0.461	19.161	1.393	1.0	1.0
31	3	66	1.033	0.183	20.806	1.74	0.968	1.0
31	3	64	0.967	0.183	21.267	1.982	0.935	0.968
31	3	62	0.679	0.476	23.909	1.77	0.613	0.71
31	3	60	0.148	0.362	24.5	2.0	0.129	0.258
31	3	58	0.0	0.0	nan	nan	0.0	0.0
31	3	56	0.0	0.0	nan	nan	0.0	0.0
31	3	54	0.0	0.0	nan	nan	0.0	0.0
31	3	52	0.0	0.0	nan	nan	0.0	0.0
31	3	50	0.0	0.0	nan	nan	0.0	0.0
31	3	48	0.0	0.0	nan	nan	0.0	0.0
31	3	46	0.0	0.0	nan	nan	0.0	0.0
0	4	78	3.0	0.447	17.226	0.884	1.0	1.0
0	4	76	2.645	0.608	17.839	0.898	1.0	1.0
0	4	74	2.484	0.508	18.258	0.893	1.0	1.0
0	4	72	2.032	0.18	19.258	0.855	1.0	1.0
0	4	70	2.065	0.25	20.677	1.777	1.0	1.0
0	4	68	2.0	0.0	22.935	1.806	1.0	1.0
0	4	66	1.806	0.477	23.467	1.676	0.968	0.968
0	4	64	1.71	0.529	27.267	4.675	0.968	0.968
0	4	62	1.107	0.956	30.9	4.506	0.548	0.645
0	4	60	0.414	0.628	30.167	4.019	0.323	0.387
0	4	58	0.0	0.0	nan	nan	0.0	0.0
0	4	56	0.0	0.0	nan	nan	0.0	0.0
0	4	54	0.0	0.0	nan	nan	0.0	0.0
0	4	52	0.0	0.0	nan	nan	0.0	0.0
0	4	50	0.0	0.0	nan	nan	0.0	0.0
0	4	48	0.0	0.0	nan	nan	0.0	0.0
0	4	46	0.0	0.0	nan	nan	0.0	0.0
1	4	78	2.581	0.502	18.258	0.93	1.0	1.0
1	4	76	2.387	0.495	18.774	0.956	1.0	1.0
1	4	74	2.161	0.374	20.419	1.945	1.0	1.0
1	4	72	1.935	0.25	21.0	1.366	1.0	1.0
1	4	70	1.774	0.425	22.161	1.985	1.0	1.0
1	4	68	1.581	0.502	24.581	1.501	1.0	1.0
1	4	66	1.355	0.486	24.903	2.241	1.0	1.0
1	4	64	0.967	0.414	27.857	2.606	0.871	0.903
1	4	62	0.423	0.578	30.467	3.681	0.323	0.484
1	4	60	0.033	0.183	33.5	2.121	0.032	0.065
1	4	58	0.0	0.0	nan	nan	0.0	0.0
1	4	56	0.0	0.0	nan	nan	0.0	0.0
1	4	54	0.0	0.0	nan	nan	0.0	0.0
1	4	52	0.0	0.0	nan	nan	0.0	0.0
1	4	50	0.0	0.0	nan	nan	0.0	0.0
1	4	48	0.0	0.0	nan	nan	0.0	0.0
1	4	46	0.0	0.0	nan	nan	0.0	0.0
2	4	78	2.0	0.258	16.258	0.729	1.0	1.0
2	4	76	2.097	0.301	16.548	0.675	1.0	1.0
2	4	74	1.903	0.301	17.129	0.957	1.0	1.0
2	4	72	1.677	0.475	17.645	0.915	1.0	1.0
2	4	70	1.387	0.495	18.903	1.248	1.0	1.0
2	4	68	1.067	0.254	20.419	2.11	0.968	1.0
2	4	66	0.893	0.315	21.357	1.89	0.806	0.903
2	4	64	0.538	0.508	22.842	1.5	0.452	0.613
2	4	62	0.179	0.39	23.5	1.604	0.161	0.258
2	4	60	0.032	0.18	23.0	0.0	0.032	0.032
2	4	58	0.0	0.0	nan	nan	0.0	0.0
2	4	56	0.0	0.0	nan	nan	0.0	0.0
2	4	54	0.0	0.0	nan	nan	0.0	0.0
2	4	52	0.0	0.0	nan	nan	0.0	0.0
2	4	50	0.0	0.0	nan	nan	0.0	0.0
2	4	48	0.0	0.0	nan	nan	0.0	0.0
2	4	46	0.0	0.0	nan	nan	0.0	0.0
3	4	78	2.613	0.495	17.871	0.922	1.0	1.0
3	4	76	2.194	0.402	18.968	0.875	1.0	1.0
3	4	74	2.065	0.359	19.742	1.365	1.0	1.0
3	4	72	1.774	0.497	21.129	1.668	1.0	1.0
3	4	70	1.645	0.486	21.452	1.457	1.0	1.0
3	4	68	1.387	0.558	23.633	1.771	0.968	0.968
3	4	66	0.968	0.18	25.933	3.005	0.968	0.968
3	4	64	0.9	0.305	26.036	2.987	0.871	0.903
3	4	62	0.333	0.479	29.545	3.012	0.323	0.355
3	4	60	0.067	0.254	31.0	3.464	0.065	0.097
3	4	58	0.0	0.0	nan	nan	0.0	0.0
3	4	56	0.0	0.0	nan	nan	0.0	0.0
3	4	54	0.0	0.0	nan	nan	0.0	0.0
3	4	52	0.0	0.0	nan	nan	0.0	0.0
3	4	50	0.0	0.0	nan	nan	0.0	0.0
3	4	48	0.0	0.0	nan	nan	0.0	0.0
3	4	46	0.0	0.0	nan	nan	0.0	0.0
4	4	78	2.935	0.25	20.903	1.136	1.0	1.0
4	4	76	3.0	0.0	21.387	1.145	1.0	1.0
4	4	74	2.613	0.495	22.613	1.086	1.0	1.0
4	4	72	2.516	0.508	23.323	1.013	1.0	1.0
4	4	70	2.065	0.25	24.839	1.809	1.0	1.0
4	4	68	2.129	0.341	25.806	1.662	1.0	1.0
4	4	66	1.968	0.18	27.71	2.003	1.0	1.0
4	4	64	1.968	0.18	29.226	2.704	1.0	1.0
4	4	62	1.533	0.507	32.871	3.685	0.968	1.0
4	4	60	1.04	0.735	35.56	3.015	0.613	0.806
4	4	58	0.133	0.346	35.2	4.55	0.129	0.161
4	4	56	0.0	0.0	41.0	0.0	0.0	0.032
4	4	54	0.0	0.0	nan	nan	0.0	0.0
4	4	52	0.0	0.0	nan	nan	0.0	0.0
4	4	50	0.0	0.0	nan	nan	0.0	0.0
4	4	48	0.0	0.0	nan	nan	0.0	0.0
4	4	46	0.0	0.0	nan	nan	0.0	0.0
5	4	78	2.677	0.653	18.613	0.919	1.0	1.0
5	4	76	2.194	0.402	19.29	0.938	1.0	1.0
5	4	74	2.032	0.18	20.0	1.033	1.0	1.0
5	4	72	1.968	0.18	21.258	1.591	1.0	1.0
5	4	70	1.903	0.301	23.065	1.75	1.0	1.0
5	4	68	1.903	0.301	23.677	1.249	1.0	1.0
5	4	66	1.581	0.502	26.0	3.425	1.0	1.0
5	4	64	1.367	0.556	28.033	2.977	0.935	0.968
5	4	62	0.679	0.67	29.316	3.683	0.516	0.613
5	4	60	0.138	0.351	32.667	5.203	0.129	0.194
5	4	58	0.0	0.0	nan	nan	0.0	0.0
5	4	56	0.0	0.0	nan	nan	0.0	0.0
5	4	54	0.0	0.0	nan	nan	0.0	0.0
5	4	52	0.0	0.0	nan	nan	0.0	0.0
5	4	50	0.0	0.0	nan	nan	0.0	0.0
5	4	48	0.0	0.0	nan	nan	0.0	0.0
5	4	46	0.0	0.0	nan	nan	0.0	0.0
6	4	78	2.806	0.402	17.677	1.107	1.0	1.0
6	4	76	2.548	0.624	18.355	0.95	1.0	1.0
6	4	74	2.065	0.512	19.355	1.226	1.0	1.0
6	4	72	1.774	0.497	19.742	1.237	1.0	1.0
6	4	70	1.903	0.597	20.548	1.588	1.0	1.0
6	4	68	1.645	0.486	21.452	1.859	1.0	1.0
6	4	66	1.345	0.553	24.667	3.447	0.903	0.968
6	4	64	0.967	0.556	24.462	4.188	0.806	0.839
6	4	62	0.333	0.606	26.778	4.994	0.258	0.29
6	4	60	0.065	0.25	27.5	6.364	0.065	0.065
6	4	58	0.0	0.0	nan	nan	0.0	0.0
6	4	56	0.0	0.0	nan	nan	0.0	0.0
6	4	54	0.0	0.0	nan	nan	0.0	0.0
6	4	52	0.0	0.0	nan	nan	0.0	0.0
6	4	50	0.0	0.0	nan	nan	0.0	0.0
6	4	48	0.0	0.0	nan	nan	0.0	0.0
6	4	46	0.0	0.0	nan	nan	0.0	0.0
7	4	78	2.935	0.25	17.194	0.703	1.0	1.0
7	4	76	2.419	0.72	17.581	0.992	1.0	1.0
7	4	74	2.097	0.7	18.516	1.092	1.0	1.0
7	4	72	1.355	0.486	19.355	1.199	1.0	1.0
7	4	70	1.226	0.56	20.032	1.472	1.0	1.0
7	4	68	1.0	0.0	21.613	1.856	1.0	1.0
7	4	66	1.0	0.0	22.839	1.772	1.0	1.0
7	4	64	0.967	0.183	24.6	3.44	0.935	0.968
7	4	62	0.483	0.509	25.5	1.633	0.452	0.516
7	4	60	0.129	0.341	27.0	1.826	0.129	0.129
7	4	58	0.0	0.0	nan	nan	0.0	0.0
7	4	56	0.0	0.0	nan	nan	0.0	0.0
7	4	54	0.0	0.0	nan	nan	0.0	0.0
7	4	52	0.0	0.0	nan	nan	0.0	0.0
7	4	50	0.0	0.0	nan	nan	0.0	0.0
7	4	48	0.0	0.0	nan	nan	0.0	0.0
7	4	46	0.0	0.0	nan	nan	0.0	0.0
8	4	78	2.645	0.486	22.806	1.014	1.0	1.0
8	4	76	2.452	0.506	23.29	1.346	1.0	1.0
8	4	74	2.161	0.374	24.548	1.65	1.0	1.0
8	4	72	2.032	0.18	25.032	1.08	1.0	1.0
8	4	70	2.0	0.0	26.29	1.865	1.0	1.0
8	4	68	1.767	0.504	28.067	2.318	0.935	0.968
8	4	66	1.806	0.402	29.355	3.342	1.0	1.0
8	4	64	1.321	0.772	31.269	2.864	0.742	0.839
8	4	62	0.433	0.728	31.9	2.923	0.29	0.323
8	4	60	0.0	0.0	nan	nan	0.0	0.0
8	4	58	0.0	0.0	nan	nan	0.0	0.0
8	4	56	0.0	0.0	nan	nan	0.0	0.0
8	4	54	0.0	0.0	nan	nan	0.0	0.0
8	4	52	0.0	0.0	nan	nan	0.0	0.0
8	4	50	0.0	0.0	nan	nan	0.0	0.0
8	4	48	0.0	0.0	nan	nan	0.0	0.0
8	4	46	0.0	0.0	nan	nan	0.0	0.0
9	4	78	2.419	0.502	16.581	0.672	1.0	1.0
9	4	76	2.258	0.445	16.935	0.512	1.0	1.0
9	4	74	1.742	0.445	17.71	1.039	1.0	1.0
9	4	72	1.645	0.608	18.097	0.944	1.0	1.0
9	4	70	1.258	0.445	19.484	1.61	1.0	1.0
9	4	68	1.097	0.301	20.065	1.289	1.0	1.0
9	4	66	1.0	0.0	21.387	1.892	1.0	1.0
9	4	64	0.963	0.338	23.483	2.309	0.806	0.935
9	4	62	0.615	0.496	25.048	1.857	0.516	0.677
9	4	60	0.103	0.31	26.2	2.049	0.097	0.161
9	4	58	0.0	0.0	nan	nan	0.0	0.0
9	4	56	0.0	0.0	nan	nan	0.0	0.0
9	4	54	0.0	0.0	nan	nan	0.0	0.0
9	4	52	0.0	0.0	nan	nan	0.0	0.0
9	4	50	0.0	0.0	nan	nan	0.0	0.0
9	4	48	0.0	0.0	nan	nan	0.0	0.0
9	4	46	0.0	0.0	nan	nan	0.0	0.0
10	4	78	2.161	0.374	15.484	0.57	1.0	1.0
10	4	76	2.032	0.18	15.935	0.574	1.0	1.0
10	4	74	1.968	0.18	16.452	0.675	1.0	1.0
10	4	72	2.0	0.0	16.71	0.739	1.0	1.0
10	4	70	1.806	0.402	17.548	0.925	1.0	1.0
10	4	68	1.419	0.502	18.581	1.285	1.0	1.0
10	4	66	1.097	0.301	20.161	1.635	1.0	1.0
10	4	64	1.0	0.0	20.935	1.806	0.839	1.0
10	4	62	0.44	0.507	23.412	2.476	0.355	0.548
10	4	60	0.111	0.32	23.857	2.478	0.097	0.226
10	4	58	0.0	0.0	25.333	0.577	0.0	0.097
10	4	56	0.0	0.0	nan	nan	0.0	0.0
10	4	54	0.0	0.0	nan	nan	0.0	0.0
10	4	52	0.0	0.0	nan	nan	0.0	0.0
